Date,Open,High,Low,Close,Volume,Market Cap
2013-06-14,0.00168,0.001848,0.001498,0.001537,,20677
2013-06-15,0.001523,0.001575,0.001045,0.001155,,15591
2013-06-16,0.001155,0.001607,0.001152,0.001462,,19834
2013-06-17,0.001462,0.001772,0.001449,0.001593,,21983
2013-06-18,0.001598,0.001678,0.001175,0.001237,,17429
2013-06-19,0.001229,0.002037,0.001157,0.001361,,19379
2013-06-20,0.001361,0.00174,0.001275,0.001426,,20678
2013-06-21,0.001331,0.001538,0.00122,0.001456,,21658
2013-06-22,0.001448,0.00159,0.001004,0.001018,,15398
2013-06-23,0.000993,0.001591,0.000993,0.001188,,18141
2013-06-24,0.001188,0.00122,0.001002,0.00119,,18524
2013-06-25,0.00118,0.00119,0.000889,0.000952,,15073
2013-06-26,0.000935,0.001032,0.000931,0.001027,,16555
2013-06-27,0.001034,0.001034,0.000705,0.000742,,12163
2013-06-28,0.000745,0.000757,0.000655,0.000662,,10905
2013-06-29,0.000669,0.000697,0.000394,0.000442,,7343
2013-06-30,0.000445,0.000578,0.000363,0.000388,,6496
2013-07-01,0.000388,0.000488,0.000388,0.000437,,7401
2013-07-02,0.000434,0.00049,0.000424,0.000429,,7450
2013-07-03,0.000429,0.00052,0.000421,0.000423,,7428
2013-07-04,0.000423,0.000435,0.000408,0.000434,,7672
2013-07-05,0.000434,0.001056,0.000382,0.000401,,7197
2013-07-06,0.000404,0.000435,0.000397,0.000415,,7538
2013-07-07,0.000415,0.000468,0.000411,0.000453,,8223
2013-07-08,0.000453,0.000455,0.00042,0.000436,,8126
2013-07-09,0.000436,0.000519,0.000247,0.000519,,9801
2013-07-10,0.000519,0.000858,0.000411,0.000488,,9447
2013-07-11,0.000748,0.000759,0.00049,0.000591,,11533
2013-07-12,0.000591,0.000655,0.000421,0.000517,,10272
2013-07-13,0.000507,0.000654,0.000425,0.00049,,9854
2013-07-14,0.00049,0.000491,0.000367,0.000417,,8493
2013-07-15,0.000415,0.000464,0.000374,0.000457,,9342
2013-07-16,0.00046,0.000726,0.000458,0.000537,,11077
2013-07-17,0.000537,0.000734,0.000531,0.000537,,11248
2013-07-18,0.000539,0.000632,0.000499,0.000538,,11388
2013-07-19,0.000538,0.000697,0.000538,0.000591,,12734
2013-07-20,0.00059,0.000668,0.000589,0.000622,,13596
2013-07-21,0.000622,0.000864,0.000622,0.000726,,15997
2013-07-22,0.000726,0.000785,0.000703,0.000762,,17049
2013-07-23,0.000762,0.000805,0.000671,0.000728,,16507
2013-07-24,0.000729,0.00073,0.000725,0.000725,,16445
2013-07-25,0.000786,0.000945,0.000784,0.000813,,18943
2013-07-26,0.000813,0.000917,0.000789,0.000845,,19783
2013-07-27,0.000845,0.000988,0.000844,0.00098,,23131
2013-07-28,0.000959,0.000961,0.000959,0.000961,,22716
2013-07-29,0.001255,0.001349,0.00101,0.001204,,29247
2013-07-30,0.001205,0.001473,0.001191,0.00128,,31487
2013-07-31,0.001294,0.001649,0.001287,0.001575,,39143
2013-08-01,0.001575,0.002077,0.001527,0.002077,,52580
2013-08-02,0.002067,0.003674,0.001848,0.003156,,80175
2013-08-03,0.003156,0.003666,0.001322,0.001655,,42049
2013-08-04,0.001655,0.002511,0.001512,0.002147,,54630
2013-08-05,0.002147,0.0026,0.001846,0.002113,,53837
2013-08-06,0.002113,0.002113,0.001297,0.001754,,44736
2013-08-07,0.001755,0.00193,0.001332,0.00156,,39823
2013-08-08,0.00156,0.002507,0.001364,0.001937,,49524
2013-08-09,0.001926,0.002306,0.001807,0.002116,,54159
2013-08-10,0.002116,0.002849,0.001975,0.002177,,55799
2013-08-11,0.002185,0.002468,0.001962,0.002052,,52650
2013-08-12,0.002052,0.002948,0.002033,0.002708,,69574
2013-08-13,0.003249,0.003275,0.002307,0.002869,,73777
2013-08-14,0.002869,0.002869,0.002376,0.002406,,61968
2013-08-15,0.002408,0.002634,0.002337,0.002392,,61675
2013-08-16,0.002392,0.006507,0.002276,0.006507,,167986
2013-08-17,0.006507,0.007209,0.00456,0.006634,,171472
2013-08-18,0.00649,0.01421,0.004783,0.012638,,327066
2013-08-19,0.014628,0.016307,0.00819,0.010828,,280535
2013-08-20,0.010808,0.0138,0.006013,0.011076,,287318
2013-08-21,0.011076,0.011983,0.007785,0.009764,,253517
2013-08-22,0.009764,0.009764,0.0058,0.007033,,182798
2013-08-23,0.007048,0.007685,0.005374,0.00559,,145500
2013-08-24,0.00559,0.008256,0.005406,0.00647,,168623
2013-08-25,0.00647,0.008111,0.000136,0.006534,,170529
2013-08-26,0.006534,0.008687,0.006403,0.008313,,217194
2013-08-27,0.008314,0.008314,0.005027,0.006957,,181980
2013-08-28,0.006956,0.007476,0.005841,0.007173,,187842
2013-08-29,0.006499,0.007225,0.006499,0.00664,,174079
2013-08-30,0.006637,0.007133,0.00399,0.004675,,122705
2013-08-31,0.005324,0.006392,0.004084,0.005414,,142277
2013-09-01,0.004731,0.005836,0.004731,0.005121,,134761
2013-09-02,0.005132,0.005303,0.004856,0.004889,,128800
2013-09-03,0.004881,0.004907,0.004102,0.004121,,108704
2013-09-04,0.004112,0.004941,0.003028,0.003295,,87033
2013-09-05,0.003296,0.004083,0.003168,0.003415,,90296
2013-09-06,0.003416,0.004465,0.003278,0.003551,,93991
